ts,funding
2025-02-10 08:00:00.000,0.0001
2025-02-10 16:00:00.000,9.89e-06
2025-02-11 00:00:00.000,-5.942e-05
2025-02-11 08:00:00.000,0.0001
2025-02-11 16:00:00.000,4.106e-05
2025-02-12 00:00:00.000,-0.000188
2025-02-12 08:00:00.000,2.095e-05
2025-02-12 16:00:00.001,7.78e-06
2025-02-13 00:00:00.001,4.425e-05
2025-02-13 08:00:00.000,0.0001
2025-02-13 16:00:00.001,7.56e-06
2025-02-14 00:00:00.000,-4.773e-05
2025-02-14 08:00:00.001,0.0001
2025-02-14 16:00:00.000,8.315e-05
2025-02-15 00:00:00.000,0.0001
2025-02-15 08:00:00.000,-1.559e-05
2025-02-15 16:00:00.000,-8.97e-06
2025-02-16 00:00:00.000,-7.206e-05
2025-02-16 08:00:00.000,-6.869e-05
2025-02-16 16:00:00.000,6.369e-05
2025-02-17 00:00:00.000,3.647e-05
2025-02-17 08:00:00.000,1.013e-05
2025-02-17 16:00:00.000,0.0001
2025-02-18 00:00:00.000,8.384e-05
2025-02-18 08:00:00.000,-0.00015914
2025-02-18 16:00:00.000,-0.00020519
2025-02-19 00:00:00.000,-7.36e-05
2025-02-19 08:00:00.000,2.228e-05
2025-02-19 16:00:00.000,7.973e-05
2025-02-20 00:00:00.000,-1.432e-05
2025-02-20 08:00:00.000,5.163e-05
2025-02-20 16:00:00.000,0.0001
2025-02-21 00:00:00.001,0.0001
2025-02-21 08:00:00.000,0.0001
2025-02-21 16:00:00.000,0.0001
2025-02-22 00:00:00.000,-7.924e-05
2025-02-22 08:00:00.000,-7.899e-05
2025-02-22 16:00:00.000,-0.00019068
2025-02-23 00:00:00.000,-1.342e-05
2025-02-23 08:00:00.000,7.449e-05
2025-02-23 16:00:00.000,8.9e-07
2025-02-24 00:00:00.000,2.774e-05
2025-02-24 08:00:00.000,-0.00015553
2025-02-24 16:00:00.000,-6.398e-05
2025-02-25 00:00:00.000,3.151e-05
2025-02-25 08:00:00.000,6.984e-05
2025-02-25 16:00:00.000,2.048e-05
2025-02-26 00:00:00.000,-3.591e-05
2025-02-26 08:00:00.000,2.802e-05
2025-02-26 16:00:00.000,-5.49e-06
2025-02-27 00:00:00.001,9.352e-05
2025-02-27 08:00:00.000,5.312e-05
2025-02-27 16:00:00.000,4.233e-05
2025-02-28 00:00:00.001,7.16e-06
2025-02-28 08:00:00.000,2.54e-06
2025-02-28 16:00:00.000,-2.378e-05
2025-03-01 00:00:00.000,0.0001
2025-03-01 08:00:00.000,7.491e-05
2025-03-01 16:00:00.001,0.0001
2025-03-02 00:00:00.000,0.0001
2025-03-02 08:00:00.000,2.125e-05
2025-03-02 16:00:00.000,5.3e-07
2025-03-03 00:00:00.001,0.0001
2025-03-03 08:00:00.000,0.0001
2025-03-03 16:00:00.000,9.87e-06
2025-03-04 00:00:00.001,-0.00010288
2025-03-04 08:00:00.005,-8.925e-05
2025-03-04 16:00:00.000,3.883e-05
2025-03-05 00:00:00.000,3.606e-05
2025-03-05 08:00:00.000,-5.198e-05
2025-03-05 16:00:00.000,0.0001
2025-03-06 00:00:00.000,4.998e-05
2025-03-06 08:00:00.001,6.109e-05
2025-03-06 16:00:00.000,0.0001
2025-03-07 00:00:00.000,5.714e-05
2025-03-07 08:00:00.001,7.147e-05
2025-03-07 16:00:00.000,0.0001
2025-03-08 00:00:00.000,0.0001
2025-03-08 08:00:00.001,0.0001
2025-03-08 16:00:00.001,6.088e-05
2025-03-09 00:00:00.001,-6.26e-06
2025-03-09 08:00:00.000,8.958e-05
2025-03-09 16:00:00.000,0.0001
2025-03-10 00:00:00.000,-0.00012359
2025-03-10 08:00:00.000,-0.00018809
2025-03-10 16:00:00.000,-0.00023279
2025-03-11 00:00:00.000,-0.00024545
2025-03-11 08:00:00.000,-0.0002247
2025-03-11 16:00:00.001,2.339e-05
2025-03-12 00:00:00.000,4.551e-05
2025-03-12 08:00:00.000,-3.784e-05
2025-03-12 16:00:00.001,1.155e-05
2025-03-13 00:00:00.000,0.0001
2025-03-13 08:00:00.000,1.127e-05
2025-03-13 16:00:00.000,2.914e-05
2025-03-14 00:00:00.000,3.386e-05
2025-03-14 08:00:00.000,1.077e-05
2025-03-14 16:00:00.000,3.03e-06
2025-03-15 00:00:00.000,-9.417e-05
2025-03-15 08:00:00.000,-8.178e-05
2025-03-15 16:00:00.000,-0.00010843
2025-03-16 00:00:00.000,-8.825e-05
2025-03-16 08:00:00.000,0.0001
2025-03-16 16:00:00.000,-5.134e-05
2025-03-17 00:00:00.000,7.56e-06
2025-03-17 08:00:00.000,5.315e-05
2025-03-17 16:00:00.000,4.04e-06
2025-03-18 00:00:00.000,9.444e-05
2025-03-18 08:00:00.000,0.0001
2025-03-18 16:00:00.000,9.545e-05
2025-03-19 00:00:00.000,4.04e-06
2025-03-19 08:00:00.000,0.0001
2025-03-19 16:00:00.000,0.0001
2025-03-20 00:00:00.000,7.56e-05
2025-03-20 08:00:00.000,7.63e-05
2025-03-20 16:00:00.000,2.293e-05
2025-03-21 00:00:00.000,6.255e-05
2025-03-21 08:00:00.000,0.0001
2025-03-21 16:00:00.000,-6.554e-05
2025-03-22 00:00:00.000,-0.00015694
2025-03-22 08:00:00.004,-1.33e-06
2025-03-22 16:00:00.000,5.132e-05
2025-03-23 00:00:00.000,2.091e-05
2025-03-23 08:00:00.000,8.228e-05
2025-03-23 16:00:00.000,3.693e-05
2025-03-24 00:00:00.000,6.448e-05
2025-03-24 08:00:00.000,0.0001
2025-03-24 16:00:00.000,0.0001
2025-03-25 00:00:00.001,0.0001
2025-03-25 08:00:00.000,0.0001
2025-03-25 16:00:00.000,0.0001
2025-03-26 00:00:00.000,0.0001
2025-03-26 08:00:00.000,0.0001
2025-03-26 16:00:00.001,0.0001
2025-03-27 00:00:00.001,7.956e-05
2025-03-27 08:00:00.001,0.0001
2025-03-27 16:00:00.002,7.748e-05
2025-03-28 00:00:00.001,2.15e-05
2025-03-28 08:00:00.001,-3.381e-05
2025-03-28 16:00:00.000,-4.924e-05
2025-03-29 00:00:00.000,-6.319e-05
2025-03-29 08:00:00.000,1.093e-05
2025-03-29 16:00:00.000,0.0001
2025-03-30 00:00:00.000,2.226e-05
2025-03-30 08:00:00.000,-0.00014902
2025-03-30 16:00:00.000,-1.741e-05
2025-03-31 00:00:00.000,3.051e-05
2025-03-31 08:00:00.000,1.212e-05
2025-03-31 16:00:00.000,-1.819e-05
2025-04-01 00:00:00.000,4.023e-05
2025-04-01 08:00:00.001,6.726e-05
2025-04-01 16:00:00.000,0.0001
2025-04-02 00:00:00.001,0.0001
2025-04-02 08:00:00.000,4.301e-05
2025-04-02 16:00:00.000,6.268e-05
2025-04-03 00:00:00.000,-2.381e-05
2025-04-03 08:00:00.000,6.308e-05
2025-04-03 16:00:00.000,-3.202e-05
2025-04-04 00:00:00.000,-4.929e-05
2025-04-04 08:00:00.000,0.0001
2025-04-04 16:00:00.000,7.209e-05
2025-04-05 00:00:00.000,0.0001
2025-04-05 08:00:00.000,0.0001
2025-04-05 16:00:00.000,4.579e-05
2025-04-06 00:00:00.000,-9.72e-06
2025-04-06 08:00:00.000,8.216e-05
2025-04-06 16:00:00.002,-0.0001242
2025-04-07 00:00:00.000,-0.00010555
2025-04-07 08:00:00.000,0.0001
2025-04-07 16:00:00.000,0.0001
2025-04-08 00:00:00.000,1.782e-05
2025-04-08 08:00:00.000,4.504e-05
